artist,song_name,duration_ms,danceability,energy
Oliver Tree & Robin Schulz,Miss You,76182,0.36626773758814435,0.6828160805027799
Beyonce,Break My Soul,23770,0.41130450133877205,0.7446898283289353
Lil Mosey,Blueberry Faygo,83449,0.17491986788452574,0.46629501752867863
Maroon 5,Memories,141195,0.16377942399326806,0.10526873533567416
Morgan Wallen,You Proof,21967,0.16712867625759897,0.40652709616475746
Eslabon Armado & Peso Pluma,Ella Baila Sola,109994,0.16602209234080123,0.45225314987382303
The Weeknd & Ariana Grande,Save Your Tears,27410,0.6948263142542526,0.4590725321213295
Morgan Wallen,Thought You Should Know,248018,0.19722270078411896,0.04241569279494217
Luke Combs,The Kind of Love We Make,22599,0.6373702265817862,0.30209518389568857
Morgan Wallen,Thought You Should Know,142860,0.33266261854258183,0.3315959789298818
Tate McRae,You Broke Me First,135388,0.07680352698528892,0.7005101925784673
Joji,Glimpse Of Us,208812,0.5651992335158953,0.2580272657959427
Olivia Rodrigo,Deja Vu,132908,0.7452605262001971,0.6301322008368919
Justin Bieber & Quavo,Intentions,199780,0.2516042142722994,0.45033526899234655
Miley Cyrus,Flowers,155408,0.8309098109808631,0.6252871538037689
Kate Bush,Running Up That Hill (A Deal With God),231250,0.3388067529579839,0.6935457076271889
Maneskin,Beggin',120845,0.5570018303836247,0.8451986493781201
Rema & Selena Gomez,Calm Down,106861,0.22167446205172658,0.1139907721132063
Future & Drake,Life Is Good,128913,0.3696417659526994,0.4398600683148032
Raye & 070 Shake,Escapism,53627,0.12965769963317142,0.8066280441347431
Adele,Easy On Me,213367,0.29803173784638937,0.06950250035145211
Zach Bryan & Kacey Musgraves,I Remember Everything,63593,0.823965409087057,0.4785125771557244
WizKid & Justin Bieber & Tems,Essence,27142,0.13994672576052736,0.6306840431873368
Bad Bunny & Jhay Cortez,Dakiti,242508,0.18770201436445477,0.940645261393871
DaBaby & Roddy Ricch,Rockstar,242090,0.7139017876680931,0.4438417560133717
Billie Eilish,Therefore I Am,164168,0.3303025974163528,0.642151087155321
Steve Lacy,Bad Habit,214789,0.20911268572188624,0.9142752633665263
Doja Cat,Woman,267798,0.255987415377225,0.671628948976067
Meghan Trainor,Made You Look,23202,0.04288015574869786,0.27935329656507923
Kenya Grace,Strangers,159498,0.24929103656835894,0.44844522942401865
Cole Swindell,She Had Me At Heads Carolina,103711,0.5435675326324292,0.5838411819931558
Tate McRae,She's All I Wanna Be,66562,0.7395364537920814,0.931216731170212
Zach Bryan,Something In The Orange,116604,0.3860634157449857,0.8798767077763224
Sam Smith & Kim Petras,Unholy,246082,0.026168430661377085,0.22639650987130577
Cardi B,Up,223836,0.2569968504491015,0.4124155159231333
Post Malone,Chemical,179271,0.7915581059362639,0.13201210929558083
Tate McRae,Greedy,119548,0.20411396687051453,0.35393649431394714
DaBaby & Roddy Ricch,Rockstar,278742,0.816836530166769,0.9384362893920923
The Kid LAROI,Without You,53891,0.6817548585556847,0.15120605901052742
Shouse,Love Tonight,16038,0.9635283381430374,0.1553133949906509
Kane Brown With Katelyn Brown,Thank God,121757,0.07833518311920429,0.3403067927584269
Jose Feliciano,Feliz Navidad,217389,0.9133877063900356,0.08919384124088359
Kelly Clarkson,Underneath The Tree,172683,0.11138923128559564,0.6213834330611336
Doja Cat & The Weeknd,You Right,100778,0.6825167629845351,0.23815590698761835
Lizzo,About Damn Time,232778,0.9246695032569059,0.6606693411301582
Toosii,Favorite Song,46530,0.9979506465479808,0.16120191377781257
Meghan Trainor,Made You Look,153383,0.7617143309118628,0.7402958133358206
Maroon 5,Memories,253647,0.20703309197590847,0.851147949144046
Lil Nas & Jack Harlow,Industry Baby,83941,0.9647662531919187,0.5200140605093863
Luke Combs,Fast Car,256169,0.28558915971083565,0.9941738679538412
Post Malone & Doja Cat,I Like You (A Happier Song),192578,0.6473538481825606,0.17460860547886214
Libianca,People,57806,0.8480902142224414,0.7253527229554986
Maroon 5 & Megan Thee Stallion,Beautiful Mistakes,110343,0.5344383391774357,0.2610628880693846
Drake & Lil Durk,Laugh Now Cry Later,260796,0.06502025785819077,0.9243225445177321
Pop Smoke,What You Know Bout Love,264493,0.9768275369514976,0.3336092290807696
Toosii,Favorite Song,136193,0.2740060254654024,0.807810014724469
Masked Wolf,Astronaut In The Ocean,267057,0.16259489355288936,0.6619572405885806
Olivia Rodrigo,Vampire,8794,0.9613340523002778,0.6773519933623101
Tate McRae,She's All I Wanna Be,238234,0.3322203387493533,0.13054804838756473
Drake & Future & Young Thug,Way 2 Sexy,278914,0.8687747463184896,0.505214289953648
Olivia Rodrigo,Vampire,110268,0.6311471855033358,0.9958966496652096
Oliver Tree & Robin Schulz,Miss You,146676,0.5855335982014446,0.7730735813650715
Maroon 5 & Megan Thee Stallion,Beautiful Mistakes,74967,0.2544437397069901,0.21613117487286448
Joel Corry & MNEK,Head & Heart,79934,0.8440601143900766,0.9463612255523306
Post Malone,Circles,47525,0.011546012493773072,0.8076853200283473
Billie Eilish,Happier Than Ever,1347,0.6614427578674633,0.48050636029758154
The Kid LAROI & Justin Bieber,Stay,251976,0.17037521014795765,0.10281120578083325
Polo G,Rapstar,35081,0.4769131951028841,0.9213438130221293
SAINt JHN,Roses (Imanbek Remix),255770,0.6098282247444725,0.0814573427287596
Camila Cabello & Ed Sheeran,Bam Bam,299907,0.09194597969756191,0.021741660491972903
Kenya Grace,Strangers,189464,0.18133271385841476,0.4579303911258418
Tate McRae,Greedy,255679,0.21995210585235703,0.5206169506349542
Lil Nas & Jack Harlow,Industry Baby,44834,0.12033490048748974,0.3350890990814912
Taylor Swift,Lavender Haze,275550,0.07690962779452915,0.8620254945050357
Machine Gun Kelly & BLACKBEAR,My Ex's Best Friend,236568,0.10326400000764191,0.1330159276870615
Rosa Linn,Snap,289273,0.26792052619033757,0.32959398778551874
Steve Lacy,Bad Habit,288707,0.1825568353348367,0.8434682854740829
Olivia Rodrigo,Deja Vu,35905,0.3383748685406591,0.23248864562029992
Bobby Helms,Jingle Bell Rock,210792,0.5449809493263653,0.4457045886325117
Cardi B & Megan Thee Stallion,WAP,205585,0.773120459198261,0.7043866902077387
Tom Odell,Another Love,164643,0.798083782145409,0.29084397190836453
Kelly Clarkson,Underneath The Tree,198579,0.20474298042384353,0.21138990919049894
Steve Lacy,Bad Habit,39442,0.4448125397225785,0.6247941740084311
Ed Sheeran,Bad Habits,216409,0.806393116519415,0.6926934351720934
Walker Hayes,Fancy Like,279211,0.9427196169543802,0.23033100706777387
Post Malone & Doja Cat,I Like You (A Happier Song),92671,0.7292255155728732,0.1878569404114534
Camila Cabello & DaBaby,My Oh My,189534,0.8192286678064937,0.06448795398638474
Beyonce,Break My Soul,281239,0.5692688030896748,0.9533274878288435
Shouse,Love Tonight,150704,0.9416751435757269,0.7356979196375593
Metro Boomin, The Weeknd & 21 Savage,Creepin',170610,0.4150353941181658,0.1423404211909164
Maneskin,Beggin',118392,0.3538473682892601,0.19946352867042316
Olivia Rodrigo,Vampire,247733,0.3883464623390174,0.441954581585447
Camila Cabello & Ed Sheeran,Bam Bam,40529,0.19422957995489298,0.9424684110269628
DJ Ti.sto & Ava Max,The Motto,51529,0.1309450395986239,0.3019780357001195
Morgan Wallen,Sand In My Boots,140209,0.5697993171715009,0.2672922794505125
Lost Frequencies & Calum Scott,Where Are You Now,26020,0.08041089403208768,0.9247633364765662
Dean Martin,Let It Snow! Let It Snow! Let It Snow!,122302,0.8989043831670055,0.5551691822864236
Coi Leray,Players,108143,0.12256803254278348,0.15757857692743615
Toosii,Favorite Song,297985,0.3111245099893054,0.09083267187386734
Saweetie & Doja Cat,Best Friend,42557,0.7210517567299203,0.23899912583288785
Harry Styles,Late Night Talking,73958,0.9146126299159372,0.8252721715160142
Billie Eilish,Bad Guy,277581,0.32959471277095875,0.1082862870524427
Maroon 5 & Megan Thee Stallion,Beautiful Mistakes,145842,0.972235556294954,0.4713364528615419
Justin Bieber,Ghost,118198,0.08914255049656816,0.586156672335993
Miley Cyrus,Flowers,108881,0.9893011263933333,0.2912261546952065
Fifty Fifty,Cupid,65144,0.44761679265477017,0.49540193870066973
Taylor Swift,Anti-Hero,197452,0.13303993515071644,0.5224863036341881
The Kid LAROI & Justin Bieber,Stay,56924,0.20855400149726266,0.2765514068781253
Eslabon Armado & Peso Pluma,Ella Baila Sola,266371,0.6547309599884661,0.5163975420725907
Tate McRae,She's All I Wanna Be,6678,0.39516723234417384,0.6584480762467672
Nicki Minaj,Super Freaky Girl,261424,0.6369406291546452,0.5609894569631225
Future & Drake,Life Is Good,149529,0.8837178248069781,0.37458668956162855
Drake & 21 Savage & Project Pat,Knife Talk,277440,0.5286783646560956,0.6698040659002398
Walker Hayes,Fancy Like,39003,0.921164282679915,0.15490221308310048
Dua Lipa,Break My Heart,31987,0.6015827913191732,0.8897005884427474
Dua Lipa & DaBaby,Levitating,164002,0.012642740705858468,0.7094875247590583
Ariana Grande,Santa Tell Me,109215,0.27550540993244965,0.20677330733907318
Glass Animals,Heat Waves,286507,0.9530542150251211,0.047789605212833486
SAINt JHN,Roses (Imanbek Remix),83173,0.5802164416006059,0.8808969145992203
Imagine Dragons & JID,Enemy,174701,0.5308273286516093,0.6423312216319225
SAINt JHN,Roses,219050,0.9452743066794417,0.08185245018349396
Bad Bunny & Chencho Corleone,Me porto bonito,296778,0.8035210426870674,0.07912270685776757
Jelly Roll,Need A Favor,216787,0.305906058742461,0.6582619374617469
Ed Sheeran,Eyes Closed,133773,0.14969471594514705,0.4309289916101089
Eslabon Armado & Peso Pluma,Ella Baila Sola,67384,0.5392302388211174,0.14060660020581162
Steve Lacy,Bad Habit,299188,0.6695101265172779,0.7045969575304226
Maroon 5,Memories,110969,0.33730647255164015,0.9701752706881525
Camila Cabello & Ed Sheeran,Bam Bam,230668,0.6579430569506131,0.6779931811729496
Internet Money & Gunna & Don Toliver & NAV,Lemonade,203730,0.6983918192297072,0.1020976902846984
Harry Styles,As It Was,43675,0.17049438993886334,0.053176935380721435
Polo G,Rapstar,101308,0.2281380604568487,0.6238232982850581
Toosii,Favorite Song,42811,0.863922636373975,0.7271418145241496
Nicky Youre & dazy,Sunroof,193983,0.47743885491772287,0.2941079195206515
Post Malone,Chemical,76877,0.46944714103811336,0.8033949336377456
Drake & 21 Savage,Jimmy Cooks,131511,0.7838258421702551,0.8793798323762063
Gayle,abcdefu,103019,0.6704437257529122,0.23227341124590495
Drake & Lil Durk,Laugh Now Cry Later,264199,0.17785969215488584,0.2152292332443113
Polo G,Rapstar,52329,0.7930766351623083,0.24123057209722165
CKay,Love Nwantiti,165169,0.6428208914538456,0.24045526242592097
Roddy Ricch,The Box,276580,0.6189544179361341,0.7946329534655201
Giveon,Heartbreak Anniversary,77008,0.563300248621556,0.897888269560028
Nat King Cole,The Christmas Song (Merry Christmas To You),199293,0.633489269203048,0.9589861329192557
Morgan Wallen,Thinkin' Bout Me,15806,0.7251954664761707,0.13729830593901604
Gunna,Fukumean,294990,0.35725415960108053,0.6809196412818638
The Weeknd & Ariana Grande,Die For You,296665,0.8074492367784287,0.9401508394874205
Gunna,Fukumean,20746,0.9177102211842488,0.9680051961329642
Lost Frequencies & Calum Scott,Where Are You Now,221114,0.1296006014282366,0.8475875382570555
Lil Nas X,Thats What I Want,90236,0.9887659176797382,0.5731053441805241
Billie Eilish,Bad Guy,107183,0.2474528917659411,0.9792542233611574
Maren Morris,The Bones,193980,0.9123993612753052,0.2537706938272809
Coldplay & BTS,My Universe,288563,0.7015561180680988,0.5144432472932766
Lewis Capaldi,Someone You Loved,153193,0.4797298462203372,0.42788832724706727
Maroon 5 & Megan Thee Stallion,Beautiful Mistakes,158040,0.7719188706528866,0.7592036387267884
JVKE,golden hour,243274,0.9133264505777607,0.8896214406072989
Apache 207,Roller,187791,0.37012104657929934,0.014513246087856091
Gayle,abcdefu,275127,0.646570366183913,0.7468495493783893
Elton John & Dua Lipa,Cold Heart,2253,0.8481325722493357,0.5490685174640443
Drake,Toosie Slide,245115,0.988693749261679,0.9548970410188751
Coi Leray,Players,3658,0.2152174148899133,0.5840908016783066
Cole Swindell,She Had Me At Heads Carolina,228020,0.6357390936728136,0.26937575716379725
Justin Bieber & Chance The Rapper,Holy,178577,0.6915026835390015,0.4192998295853855
Ariana Grande,Positions,23837,0.2411082037508917,0.7884167662230989
Pop Smoke & Lil Baby & DaBaby,For The Night,141071,0.42333855249281194,0.4165657682965309
Lil Nas X,Montero (Call Me By Your Name),229093,0.9899690046955679,0.6160871048159976
Harry Styles,Adore You,215329,0.5141782525187875,0.9917146394215371
CKay,Love Nwantiti,212184,0.18401714926244928,0.9219337961221831
Post Malone,Circles,23611,0.7092550945623398,0.7720489544491679
Gunna,Fukumean,261000,0.984966087373575,0.9807861755652885
Cardi B & Megan Thee Stallion,WAP,210135,0.22528046073225771,0.9660448924918454
Billie Eilish,Therefore I Am,36993,0.7589674117438594,0.4714818811995697
Glass Animals,Heat Waves,119605,0.956940661394495,0.9758609598525912
Surf Mesa & Emilee,ILY (I Love You Baby),203517,0.6628214890190558,0.428363549884334
Oliver Tree & Robin Schulz,Miss You,132239,0.4849404620447926,0.3923139989061484
Billie Eilish,Happier Than Ever,200053,0.9329009080596676,0.5061591776147942
Tom Odell,Another Love,90865,0.789924644683289,0.08665445942107897
Fireboy DML & Ed Sheeran,Peru,39751,0.31135373975373803,0.8123052679174955
Maroon 5 & Megan Thee Stallion,Beautiful Mistakes,254679,0.4136583316684018,0.752228805192641
Maneskin,Beggin',16585,0.4913922752167582,0.3453511720537368
Miguel,Sure Thing,243267,0.4094715528836479,0.3226468675305274
Cardi B,Up,24248,0.8020836368948033,0.8754927652396008
Glass Animals,Heat Waves,241530,0.4744919672801755,0.09616318096732124
SAINt JHN,Roses,135496,0.9701919352164243,0.16211588255182596
Steve Lacy,Bad Habit,107850,0.5377542335634942,0.45059077361796085
Lost Frequencies & Calum Scott,Where Are You Now,68045,0.6273908236490303,0.9546365334845459
David Kushner,Daylight,102916,0.371233953994869,0.22543125841679967
Lil Durk & J Cole,All My Life,84992,0.47686528805322603,0.5829380983264111
Billie Eilish,Therefore I Am,186077,0.11407646460196819,0.5683121528155332
Dean Martin,Let It Snow! Let It Snow! Let It Snow!,57955,0.659023081402974,0.4876080973084347
Sam Smith & Kim Petras,Unholy,290810,0.3528169418275119,0.35189508837058325
SAINt JHN,Roses (Imanbek Remix),33562,0.32190862188948577,0.25036000167395844
Ed Sheeran,Bad Habits,242539,0.5911864240262275,0.8687500809004032
Roddy Ricch,The Box,18415,0.37221741844414535,0.0633611858867783
Michael Buble,It's Beginning To Look A Lot Like Christmas,67259,0.7218967515519725,0.08356770860651574
Tate McRae,Greedy,270437,0.33782173449905084,0.21762338432129047
Olivia Rodrigo,Deja Vu,271887,0.165558247618389,0.7629464631047171
Ariana Grande,Positions,290496,0.4578707589243751,0.3103684960291251
Taylor Swift,Cruel Summer,101281,0.601500788229667,0.6695631300106486
Jack Harlow,First Class,32202,0.8460379186178498,0.004329274886851864
Steve Lacy,Bad Habit,254021,0.8699238227996403,0.40212584451587874
Post Malone,Circles,289274,0.8901476298425569,0.6374351838706352
Carolina Gaitan, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz,We Don't Talk About Bruno,264429,0.6148471367362934,0.6189035714825089
Jose Feliciano,Feliz Navidad,195389,0.5113905528650136,0.5884577747999612
Jelly Roll,Need A Favor,243551,0.888824408059508,0.6621276616088284
Doja Cat,Paint The Town Red,232615,0.31449864158541696,0.5628401636862985
Ed Sheeran,Bad Habits,261705,0.9706245671426355,0.9126437624465895
Harry Styles,Watermelon Sugar,137626,0.5765781062059282,0.7445491928682179
Roddy Ricch,The Box,114122,0.9946619432611351,0.8942880950160145
SAINt JHN,Roses (Imanbek Remix),226027,0.10426922714016973,0.471052894460557
Taylor Swift,Cruel Summer,281959,0.5343810815861764,0.8263819123410923
Bad Bunny & Jhay Cortez,Dakiti,299101,0.06376365660300898,0.917012632549109
Polo G,Rapstar,265024,0.2759928339362576,0.289704624223702
Justin Bieber & Quavo,Intentions,126938,0.9918631201468507,0.08115791039197862
Drake & Future & Young Thug,Way 2 Sexy,89152,0.9804865052043222,0.8639122793577444
Elton John & Dua Lipa,Cold Heart,140709,0.6591863439761199,0.651726667803686
Olivia Rodrigo,Deja Vu,204894,0.8462480245177284,0.43156307936245
JVKE,golden hour,251236,0.8455906928569856,0.6742836134121396
Jordan Davis & Luke Bryan,Buy Dirt,138946,0.9211508967036903,0.5468370953924476
Justin Bieber & Quavo,Intentions,292746,0.2339359178206234,0.6420132681513363
Dua Lipa & DaBaby,Levitating,207355,0.9321341893676399,0.3666240189865141
Andy Williams,It's The Most Wonderful Time Of The Year,284082,0.5915969633855737,0.9446105314901467
Olivia Rodrigo,Good 4 U,244896,0.3915421440576524,0.021407320282738174
Harry Styles,Adore You,13362,0.8132274904162207,0.40970470428504124
Jordan Davis & Luke Bryan,Buy Dirt,175663,0.5249927170106651,0.7971763235470699
Giveon,Heartbreak Anniversary,292723,0.769287874112633,0.07293155975555632
Taylor Swift,Anti-Hero,93111,0.33210451340884284,0.9448085503530798
Dua Lipa & DaBaby,Levitating,231363,0.7836327336943073,0.36969285107674166
Topic & A7S,Breaking Me,158444,0.08844623888215086,0.22298012183646143
Jack Harlow & DaBaby, Tory Lanez & Lil' Wayne,WHATS POPPIN,294073,0.7484735287400534,0.9603057223099258
Doja Cat & Nicki Minaj,Say So,88950,0.7421800884972152,0.5531173775875948
Fireboy DML & Ed Sheeran,Peru,201939,0.07180234181631606,0.6301551623603869
Eslabon Armado & Peso Pluma,Ella Baila Sola,263159,0.9041734027388514,0.14116877433247166
Beyonce,Cuff It,282056,0.7225274384489643,0.8557769136604644
JVKE,golden hour,256301,0.2060879109973428,0.4423687483228117
Kate Bush,Running Up That Hill (A Deal With God),182100,0.25485177943322834,0.03489485675905435
Miguel,Sure Thing,74444,0.7764750472018036,0.2538484194597941
Stephen Sanchez,Until I Found You,229965,0.3275666249814554,0.30270136042948126
Cardi B & Megan Thee Stallion,WAP,256712,0.9463313172259935,0.984251496283587
David Guetta & Bebe Rexha,I'm Good (Blue),23873,0.22185117119297915,0.7373606409288721
